gene_id	log2FC	pvalue	padj	tool	comparison_id
TAF1D	0.145136007007266	0.010872449483745	0.0228994953728435	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
CWC15	-0.0747524000688173	0.17689833666723	0.253015649800485	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
BIRC3	0.238984984394207	0.00346793477439363	0.00842401475612318	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
TMEM123	-0.0121218469906301	0.820624643999179	0.864197633946038	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
CASP4	0.273394156123934	1.99460153456056e-06	1.06917830005724e-05	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
CARD16	0.424067923459831	1.66815642005714e-10	2.23045633693033e-09	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
CWF19L2	-0.125766073965811	0.0424137105094436	0.0746631886186951	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
ATM	-0.366526667181585	1.27240538866059e-07	8.95954090240296e-07	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
PCSK7	-0.0985251075184573	0.18392236333252	0.260246863692864	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
CD3E	0.0157242515175589	0.577543413448622	0.663394461393688	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
CD3D	0.140171035312746	4.28788205539481e-06	2.13497056314637e-05	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
CD3G	0.057123760376423	0.130772204040803	0.195255862996932	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
ATP5MG	-0.0987898841339075	0.00371494249569468	0.00889493273617036	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
DDX6	-0.10801867974332	0.0983147582852257	0.153940213630814	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
RPS25	-0.0957493889236535	9.2166641813524e-07	5.37638743912223e-06	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
SORL1	-0.190513087568888	0.00619784344773951	0.0141021676917974	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
HSPA8	0.218341929017325	7.14531501315075e-07	4.2514624328247e-06	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
ETS1	-0.214662996237249	0.0131073015174389	0.0271320681330569	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
KLF6	0.825728445809285	2.52326063591509e-21	2.0017867711593e-19	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
GDI2	0.0977087008630946	0.0783322036128953	0.12769222232787	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
RBM17	-0.0529750147035586	0.363962248168446	0.460760718426012	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
ATP5F1C	0.193513299285283	0.000194586367129665	0.000657834593421311	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
CELF2	-0.265765254804617	2.80332640967006e-05	0.000116235485279003	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
UPF2	-0.114146526398683	0.0336645466921548	0.0618222385241732	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
OPTN	0.352660064611023	1.40208592835555e-05	6.32000854069358e-05	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
FAM107B	-0.0562284403396358	0.327604940300129	0.423289770854673	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
VIM	0.402980411344392	9.92849440325974e-12	1.51473183844604e-10	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
PIP4K2A	-0.123376553145346	0.121397998542068	0.183814926998577	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
APBB1IP	0.126563693410272	0.0424876520943913	0.0746828744347498	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
YME1L1	0.261431632147552	0.00175873377769704	0.00464107284756182	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
KIF5B	0.235104993488201	0.000149253526447554	0.000519332445826284	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
EPC1	0.026090496414519	0.628760134649222	0.713088948155589	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
ITGB1	0.353288177683586	5.6202998657779e-05	0.000225190466002549	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
HNRNPF	0.109488497188275	0.0917927309239979	0.144871816710289	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
ARID5B	0.397254475655815	1.24680259811574e-08	1.16826385177774e-07	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
HNRNPH3	-0.0672196912155662	0.232500623915349	0.317288695480808	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
DDX21	0.331435699268641	7.35212191283581e-07	4.35274879416648e-06	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
SRGN	0.347515195542469	3.95715862094282e-07	2.50479721219253e-06	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
PPA1	-0.0679444429148794	0.238414784121318	0.323136210825022	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
VSIR	0.0555337723111108	0.407557505497119	0.503867518050421	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
PSAP	-0.199430797596398	0.000291206676169763	0.000936583634167616	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
SPOCK2	0.193897919386921	0.000420075389043122	0.00126875561665308	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
ANAPC16	-0.13946919533448	2.73677965071903e-05	0.000113872999452995	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
DDIT4	0.266930357453518	0.000318182582623514	0.00101158096114613	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
VDAC2	0.211408628145877	0.000119348441969538	0.000436998910596154	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
RPS24	-0.0926990793644103	0.00732754724587845	0.0162379538595817	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
ANXA11	-0.0155640451754489	0.776729989539718	0.832422000483394	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
GHITM	0.124707695810323	0.0136771638086254	0.0281588666648169	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
NDUFB8	0.150323247668268	0.000318775512966217	0.00101158096114613	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
OGA	-0.285934010096943	3.24339237991861e-05	0.000133090928693212	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
ATP5MK	0.037254722170612	0.520457284295043	0.610793065395564	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
GSTO1	0.234678317572993	0.000364625574862652	0.00113290974957325	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
ADD3	-0.0675119843271334	0.220991282009623	0.303321367464189	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
PDCD4	-0.137049880060939	0.0161068858318234	0.0323224184483472	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
FAM204A	0.00708494355180807	0.906204694456728	0.92644638007174	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
EIF3A	0.0817253409799729	0.225791774497112	0.309197021463249	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
RGS10	-0.104534883073572	0.0153266969873925	0.0309131684999951	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
BUB3	-0.00105912442574323	0.986119389863644	0.987779523516613	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
CD27	0.0983206478697148	0.0728653537538043	0.119930526925349	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
GAPDH	0.322015796336683	1.16624142874748e-16	4.20553727336211e-15	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
TPI1	0.189048620175967	0.000129249938713966	0.000463275382739818	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
C12orf57	-0.167763584730117	0.00276520765429094	0.00691301913572734	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
SLC2A3	0.163933730617945	0.0452745215660773	0.0792304127406352	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
M6PR	0.208909954837636	0.00158338395263082	0.00422472399917193	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
KLRB1	0.147952669017964	0.203460353570839	0.28351032874625	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
CLEC2D	0.0525899843887474	0.417068098770552	0.512188893226993	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
CD69	0.490599496942049	8.77167912619894e-09	8.41798238723931e-08	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
CLEC2B	0.160342556425318	0.00794804479978544	0.0174827602804892	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
CDKN1B	0.091033126018975	0.147408476980568	0.217368138298483	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
ARHGDIB	0.0883533882137045	0.00854057027570672	0.018580034055011	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
LDHB	-0.0963699522805171	0.00183489224469405	0.00478304222944611	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
FGFR1OP2	0.218320964828351	0.00172450834251688	0.00457433627530451	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
RESF1	-0.147182893226876	0.0620979413688549	0.104521287452528	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
PPHLN1	-0.0300954054027587	0.609437023033607	0.694000054937791	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
SCAF11	-0.0757892532945129	0.189596629778737	0.267639370624789	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
SLC38A1	-0.162630559280281	0.0268470478773943	0.0511421250116661	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
FKBP11	0.40679346812922	9.55871261373528e-10	1.1262245554797e-08	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
TUBA1B	0.230179913774263	3.37346874887872e-05	0.000137952845744525	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
TUBA1A	0.35044240644451	5.51731394139917e-07	3.40746920972955e-06	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
TMBIM6	0.253916626511579	5.08461560336125e-08	3.98071879473677e-07	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
COX14	0.264622988925755	5.71923244533579e-07	3.4723911275253e-06	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
DAZAP2	-0.0861857995189817	0.0421062646564295	0.0743917257142368	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
BIN2	-0.0134675078306045	0.753363762203354	0.812049707447456	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
EIF4B	-0.407756976228281	6.7474193065169e-08	5.08191707262981e-07	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
PFDN5	-0.213649110437836	1.95416907999054e-11	2.94362177871993e-10	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
PRR13	0.108169524635913	0.0386505031060708	0.0692682209280485	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
PCBP2	-0.216796258383819	1.63340803808179e-07	1.12631694300726e-06	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
ATP5MC2	-0.0143430802014544	0.559168521347061	0.645403045977694	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
HNRNPA1	-0.142337040872334	5.89437928960298e-07	3.54258149223613e-06	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
BLOC1S1	0.140532542174211	0.0111037153711308	0.0232630656543057	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
RPS26	-0.565366813750782	0.000416327576102303	0.00126063566300697	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
PA2G4	-0.0427005134806267	0.325134349674388	0.420554213165785	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
RPL41	-0.11741565488208	7.77396980914816e-06	3.71527071200253e-05	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
MYL6	0.178992278213464	2.90946757268355e-07	1.92348133971857e-06	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
CNPY2	0.0467031161281748	0.428738912046099	0.524356942790192	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
ATP5F1B	0.217245060037052	0.000140289934107356	0.000495385820735173	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
PTGES3	-0.108543050417053	0.010406414488095	0.0221136307872019	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
NACA	-0.0261471595061836	0.452824473318718	0.546413883098703	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
USP15	-0.0368871075170054	0.56844086352722	0.654201767502314	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
TMBIM4	0.0179299178636594	0.743772582174014	0.804626702533705	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
RAP1B	-0.074905681293315	0.112642626899839	0.172738048983	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
LYZ	-0.138783636764293	0.0304913745310568	0.0570514712137699	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
NAP1L1	-0.12809970706599	0.00374227076830369	0.00894237392425982	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
OSBPL8	-0.131686761536604	0.0355120928767681	0.0646974493961679	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
PPP1R12A	0.0292577443283851	0.673835876750192	0.74534592533291	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
CCDC59	0.0196734339677917	0.749593250409777	0.810187073558252	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
BTG1	0.233617948709661	2.64301926871737e-09	2.85926629979425e-08	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
UBE2N	0.0948961367827195	0.0911827373206146	0.14429183166427	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
NDUFA12	0.191753025808228	0.00183684899063603	0.00478304222944611	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
METAP2	-0.22718797382632	0.000106674202791469	0.000398668908903206	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
SNRPF	-0.174508120582258	4.01960909849783e-05	0.000163253748369024	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
SLC25A3	0.0901141082573422	0.0619350149283804	0.104394713547837	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
HSP90B1	0.05937367788065	0.299020114942035	0.393186670476267	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
ISCU	0.0688616788309663	0.120816397429547	0.183616236195608	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
ARPC3	0.27133424324929	1.58580151772488e-19	8.57774457314823e-18	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
VPS29	0.106832440408387	0.067674637399492	0.113107891159263	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
PPP1CC	-0.141081094680309	0.0182719365621651	0.0364825579009672	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
ERP29	0.062139879535015	0.0914743546495453	0.144561065116811	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
RPL6	-0.130443181483496	3.01927375992733e-06	1.54867921306618e-05	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
PEBP1	0.0283929676983542	0.476184633573679	0.567226940893572	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
TAOK3	-0.0500912787117898	0.43818699516465	0.532084208414218	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
RPLP0	0.135334683203647	1.45399603249244e-05	6.47792786612276e-05	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
COX6A1	0.204916784092725	1.39801497883771e-06	7.92208488008035e-06	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
DYNLL1	0.399767046902545	5.55688104830177e-07	3.408602292515e-06	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
ANAPC5	-0.0157888548372764	0.792494650617611	0.843531873197636	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
RSRC2	0.122695615018175	0.0906503565334459	0.143640378528363	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
DENR	-0.0757420936178598	0.266934882039696	0.356912932165436	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
ARL6IP4	-0.0223700887816896	0.496006331859844	0.58789595110878	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
TMED2	0.0143379901013696	0.814485982701353	0.860780035004094	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
UBC	0.235256819392257	1.4791662481096e-08	1.33349078428063e-07	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
RAN	0.215243178578003	2.56047795295959e-07	1.70221718660442e-06	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
MPHOSPH8	0.0217785595303431	0.633812162643838	0.716273953984964	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
SAP18	0.043952882914726	0.300448053448	0.394193146199692	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
MRPL57	0.0649724593096422	0.178104343634313	0.253521733163675	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
RPL21	-0.35967277015712	7.1173164893965e-25	7.825836626656e-23	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
GTF3A	0.189287840726302	2.38547922020059e-06	1.24505275089417e-05	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
POLR1D	0.0566568515778298	0.269220386673619	0.359564826197089	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
POMP	0.184930791485983	0.00178829155047895	0.00469771952554073	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
HMGB1	-0.0527621323170915	0.0719004154772561	0.118670588651782	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
ALOX5AP	0.5661139910214	2.32579967352662e-11	3.45962701437085e-10	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
N4BP2L2	-0.044183865838583	0.272066556538017	0.362552298186159	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
ELF1	-0.0790856097682014	0.166105876371332	0.240469577715189	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
RGCC	0.0956596610204956	0.282309017837707	0.373690468550469	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
EPSTI1	1.7938352641425	1.1685639910039e-47	4.63530383098212e-45	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
TPT1	-0.0468978180976332	0.500666808426388	0.591651938458194	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
ZC3H13	-0.0718588739976609	0.336964368366556	0.432590113080797	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
LCP1	0.0953615635133456	0.129686081447956	0.193877433320436	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
ESD	-0.00384331983630579	0.95106441612035	0.964847958382964	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
MED4	-0.103164037229546	0.0812304254771318	0.131159031638788	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
ITM2B	0.0360186025322542	0.133567620702666	0.198681835795216	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
COMMD6	-0.182233133800728	3.00575502041694e-06	1.54841925294206e-05	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
MYCBP2	-0.046489843418527	0.491482390979626	0.583114701162268	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
GPR183	0.0031369530705797	0.968891137908244	0.977102079754924	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
ARGLU1	-0.12188945433459	0.00543593725838919	0.0125363669331069	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
APEX1	-0.154088436646962	0.00693464696287287	0.0154247287585397	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
HNRNPC	0.0244730252439129	0.450158898944468	0.54534491050348	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
DAD1	0.142767482613887	0.0092915541382516	0.0200307054792018	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
MRPL52	0.0546450525314184	0.361237279036903	0.458286100270698	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
PSME1	0.299756649604325	7.6910673540395e-20	4.35827150062238e-18	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
PSME2	0.491147856713966	2.54725842630218e-20	1.59538817226294e-18	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
CHMP4A	0.162949489170178	0.000388900466475715	0.00118664501309257	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
NEDD8	0.180437986088125	1.73418764833136e-06	9.51006129730103e-06	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
EAPP	-0.15391670048476	0.00511647655992168	0.0119622296047536	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
SNX6	0.041435282629099	0.46447203647466	0.555499219502357	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
BAZ1A	0.251722898571639	8.54613056010844e-05	0.000329122827395762	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
NFKBIA	0.47653721054234	9.01052064833843e-08	6.6188392416807e-07	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
PNN	0.102352088171418	0.0810467789310802	0.131040308326067	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
RPS29	-0.410298380223712	1.31013748090904e-25	1.73229289142418e-23	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
RPL36AL	-0.0268029750220445	0.373908339756297	0.470349814281177	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
ARF6	0.0519252320347437	0.453202103040689	0.546413883098703	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
RTRAF	0.183417888321468	9.8807970569493e-06	4.61103862657634e-05	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
CNIH1	-0.0501069031236105	0.45139893852599	0.54534491050348	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
KTN1	-0.0266630894773822	0.575900655717193	0.662146647636193	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
PSMA3-AS1	-0.175325428015004	0.00105592748013176	0.00297057612613899	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
DHRS7	0.248355442475963	0.000145366610590892	0.000507291104408098	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
SYNE2	0.252480067694114	0.00532548128209366	0.0123534556056364	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
CHURC1	-0.0618499537752595	0.232831021888695	0.317375619756641	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
ZFP36L1	-0.134011906788967	0.0275364847648004	0.0522303427459958	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
ERH	0.0291467103342823	0.556259587912488	0.643293400987231	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
SRSF5	0.205660142081315	3.7122421609295e-06	1.87185092012971e-05	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
COX16	0.177146323202004	0.00481822015254738	0.0113090374389179	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
RBM25	-0.0553786140530084	0.312940956578952	0.406994249539839	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
NPC2	-0.0777132189525491	0.191212976143839	0.269282179421501	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
TMED10	0.0208986823678254	0.727485674544092	0.793369548956804	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
FOS	0.228234084811964	0.015272089085596	0.0308553242985725	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
SLIRP	0.0660893038019243	0.331061672240095	0.425906367530501	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
CALM1	0.239121405927246	1.285184324105e-14	3.05873869136991e-13	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
NDUFB1	-0.217895144058463	4.74982523191815e-05	0.000191603119524834	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
DDX24	0.140066581978578	0.00470801993411062	0.0110941459833498	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
IFI27	4.33430165217082	1.62150128276554e-56	1.92958652649099e-53	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
PAPOLA	0.019484240024962	0.684350108449929	0.756152858918677	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
BCL11B	-0.340367887762538	1.24954867760587e-07	8.85096979970826e-07	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
EVL	0.0133721749894203	0.666668673795671	0.741431742978204	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
YY1	-0.107867864065672	0.15901848115128	0.231657259473935	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
PPP2R5C	0.228858101936445	1.59946226869517e-05	7.02346900275741e-05	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
HSP90AA1	0.41181022969608	3.47883491570464e-22	2.95700967834894e-20	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
EIF5	0.00218818958326834	0.971923273209742	0.979329970465362	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
ATP5MJ	-0.11276786312934	0.00937789936999371	0.0201802897835308	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
SIVA1	-0.0384087215417081	0.450793725038448	0.54534491050348	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
CRIP1	-0.402661957534287	0.00215957718871994	0.00551480011711744	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
NOP10	0.382979184757209	7.94078422765464e-09	7.7455190417287e-08	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
SRP14	0.0691229402940072	0.0519706701590754	0.0892425649196244	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
RTF1	-0.0148273565622461	0.75708319160548	0.813847333342837	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
PDIA3	0.194685695309693	0.000190090290807602	0.000644465658293578	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
SERF2	-0.005196082790522	0.870060552231141	0.905513460639415	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
EIF3J	0.13114204958606	0.0531716015812854	0.0908102267410429	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
B2M	0.203257261710318	2.69371599752018e-08	2.19556303907467e-07	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
DUT	0.0247208270278483	0.646726594596837	0.725357820518601	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
EID1	0.051289250206292	0.179377771519051	0.255029328682999	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
RSL24D1	-0.140884302153054	0.00312335540536205	0.00771118865639179	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
SLTM	-0.0578198267181943	0.340097243704406	0.435646630794664	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
GTF2A2	0.0498819855881588	0.394540273011155	0.492141430695256	muscat_pb_DESeq2	Census_218acb0f_DiseaseVsNormal
