gene_id	log2FC	pvalue	padj	tool	comparison_id
ANKRA2	0.0399674338927096	0.715958430803484	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
ARHGEF28	-0.0894839030576617	0.546308439460615	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
ENC1	0.127877847164474	0.340076412535411	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
HEXB	0.0712740649936063	0.451051515899386	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
GFM2	0.190473347668527	0.0351146924618401	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
NSA2	0.0157033334646298	0.890156504434495	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
HMGCR	0.175587985268472	0.161033163308947	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
CERT1	0.110262015311308	0.220614313857631	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
POLK	0.0301476561268256	0.722317293411051	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
ANKDD1B	-0.0726986291159552	0.627127673817042	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
POC5	0.0523282863993281	0.630156907918213	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
CRHBP	0.0974276539201204	0.592130509729859	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
ZBED3	-0.0204248951163747	0.874326234545206	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
WDR41	0.0591900536387513	0.500109207646584	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
TBCA	-0.0436450158852934	0.637284650870099	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
AP3B1	0.0842941070764974	0.358992518857699	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
SCAMP1	-0.0247895350206453	0.783744092640238	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
LHFPL2	0.22512088911684	0.201897104294971	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
ARSB	0.0448662773672373	0.711112053195575	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
DMGDH	0.214567100372227	0.139185780107184	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
JMY	0.0837908149719913	0.344231777858263	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
TENT2	-0.0373236876920943	0.645614360455463	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
MTX3	0.00335015722401758	0.973673860557777	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
SERINC5	0.0441874410260895	0.64694054196208	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
ZFYVE16	-0.0516208613724857	0.701547762714006	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
FAM151B-DT	-0.259571868994126	0.192884005219188	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
MSH3	0.062813832300832	0.512996491703142	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
RASGRF2	-0.0279021271277444	0.85730911646899	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
CKMT2-AS1	0.0299962159668583	0.770381883754119	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
ZCCHC9	0.0964951115597252	0.483165011052438	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
SSBP2	0.0643986211714868	0.518749741103586	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
ATG10	-0.267337223438547	0.0241690328751067	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
RPS23	-0.0532863941369187	0.79421810285051	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
ATP6AP1L	0.154767716930672	0.18575641723235	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
TMEM167A	0.0341672644613564	0.734396342935495	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
XRCC4	0.0402861554354883	0.702596986457123	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
VCAN	0.134062822754662	0.384229179766196	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
EDIL3	0.0196292001867108	0.843161296844173	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
COX7C	-0.11641844689312	0.511621199029649	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
RASA1	-0.0106843160487925	0.920546902172664	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
CCNH	0.0727865857503022	0.422975644987844	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
TMEM161B	-0.0730247332750829	0.472969582621395	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
TMEM161B-DT	0.145600928537717	0.122086690714928	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
MEF2C	0.163620495019566	0.150368761032837	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
CETN3	-0.0435942803616303	0.615501171613684	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
POLR3G	-0.016170537835005	0.885216644838345	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
LYSMD3	0.00396094978448796	0.972135860619296	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
ARRDC3	-0.173690167085316	0.2471376517537	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
NR2F1-AS1	0.0269031078983667	0.850374999274001	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
ARB2A	-0.0480026516429099	0.581584245508326	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
KIAA0825	0.0361683204573656	0.758889550600193	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
SLF1	0.0480306557630183	0.691222737450809	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
MCTP1	-0.0116164632449287	0.923381664752237	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
SKIC3	-4.15678327385528e-05	0.999588019202503	0.999964412602611	nebula	Census_5e57cd50_DiseaseVsNormal
ARSK	0.207718010591728	0.193446105405911	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
RHOBTB3	-0.0147416443871755	0.875987221202437	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
GLRX	-0.122707086903001	0.476653259286566	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
ELL2	-0.035993042520215	0.697385218182927	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
CAST	-0.15969832052801	0.138007928921694	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
ERAP1	-0.15589319770758	0.219520402567954	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
LNPEP	0.147679529642827	0.086073305312092	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
RIOK2	-0.118392368956356	0.358241834098807	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
CHD1	0.00984923210410924	0.915499767041826	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
FAM174A	0.126209701180205	0.313648521609066	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
PAM	0.11417150143517	0.40599244435278	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
GIN1	0.11711355238431	0.304625406659774	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
PPIP5K2	-0.00928017800676976	0.916392431531326	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
MACIR	0.0903121621865366	0.340405636476676	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
NUDT12	-0.0800355561549577	0.537156622147853	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
FBXL17	0.0506389348422141	0.65610242064091	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
FER	0.0372731769303317	0.686076214265991	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
PJA2	-0.0317954405363943	0.710045714632427	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
MAN2A1	0.13058959395164	0.233620093067579	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
SLC25A46	-0.0193628002025215	0.842854933251261	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
WDR36	-0.0519066099771377	0.635564137994244	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
CAMK4	0.124236418410838	0.292089124418347	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
STARD4	0.0931587010434369	0.571196361094555	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
NREP	-0.173055859228526	0.109099413643054	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
EPB41L4A	-0.0281634710355283	0.856131474893157	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
EPB41L4A-AS1	0.190841818106278	0.105185992259377	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
APC	-0.0722832985831086	0.415216641398427	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
SRP19	0.0753252271130616	0.403425432728796	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
REEP5	-0.0286216807215562	0.779424128169487	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
DCP2	0.0913846969124432	0.367309919777985	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
MCC	0.0497073310158406	0.713149757987129	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
YTHDC2	0.0195170241602412	0.809157279425796	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
PGGT1B	0.0711676987483326	0.505432519581671	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
CCDC112	0.0519786451609507	0.645736320275129	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
FEM1C	0.209437405477509	0.0477727494103984	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
ATG12	0.0118284577687971	0.908368167136818	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
AP3S1	0.0936329254835836	0.442419070256003	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
COMMD10	0.0743768553956967	0.451085862672845	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
SEMA6A	-0.1160198667397	0.217931698154803	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
DMXL1	0.0725684452902459	0.37824738839094	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
HSD17B4	0.0179506575033905	0.863074158275809	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
SRFBP1	-0.0519095624001872	0.620782983466427	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
SNX2	0.140955074938418	0.129532357461577	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
SNX24	0.114402368894994	0.389771198034364	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
CEP120	0.140388426337656	0.177374846238343	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
CSNK1G3	0.0561692608376991	0.602769015836759	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
ZNF608	-0.00633170535938074	0.948630386776971	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
GRAMD2B	-0.147345195153165	0.262542276685221	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
ALDH7A1	0.0429296395771166	0.693535554074317	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
PHAX	-0.0387127010855423	0.76105776472643	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
MARCHF3	-0.124617458936	0.505980703117537	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
PRRC1	0.133025210285945	0.224174894825269	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
SLC12A2-DT	-0.0515496963695648	0.631361135364379	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
SLC12A2	0.060096742557673	0.537972751666483	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
HINT1	-0.0554671608796774	0.660691091990845	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
LYRM7	0.135194722872488	0.171741396980936	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
CDC42SE2	0.0162287047035439	0.861059533700579	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
ENSG00000283782	-0.0820929423579397	0.625213882132045	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
IRF1	-0.128309769043248	0.424576981470316	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
KIF3A	0.0343629354799403	0.674364918154851	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
SEPTIN8	0.0682928771234068	0.601867566843437	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
SHROOM1	0.0294788544751868	0.766219895556737	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
UQCRQ	0.00643935344087871	0.965102175623236	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
AFF4	0.104386448018516	0.222004763545445	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
ZCCHC10	0.0405652436109745	0.737038298632032	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
HSPA4	-0.0872992740470645	0.348316453495308	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
C5orf15	-0.0260889421997617	0.796007782815474	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
VDAC1	-0.040456316433676	0.660730873844342	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
TCF7	-0.0219284218529205	0.885457184710647	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
SKP1	0.0628872024613735	0.55831417542898	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
UBE2B	0.0518029052052987	0.576886534895179	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
JADE2	0.160279246887143	0.23329732873436	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
SAR1B	-0.00580473203982924	0.95528905351182	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
SEC24A	0.09279724948278	0.363264388256973	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
CAMLG	0.0779970376067318	0.484337937959206	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
DDX46	-0.0480520339178446	0.591353516856821	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
C5orf24	0.0745679535734022	0.485495077226612	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
TXNDC15	-0.148424153301406	0.198006652745657	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
PCBD2	-0.0554532536149669	0.648881120510195	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
MACROH2A1	0.00703627680734957	0.944146100327721	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
SMAD5	0.0621274555348855	0.490286505927988	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
KLHL3	0.0718399647079359	0.50251267757925	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
HNRNPA0	0.112434001812173	0.204462151014679	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
FAM13B	0.0104292687785519	0.925520277527628	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
BRD8	-0.0168987339868165	0.858500976150301	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
CDC23	-0.0395085445086674	0.730214628583083	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
FAM53C	0.041543004055078	0.6833742220279	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
KDM3B	0.00214107261776252	0.981856144870911	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
ETF1	0.0149458904095366	0.897321455232478	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
HSPA9	-0.031528098371051	0.735381639378538	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
CTNNA1	-0.0169306659167459	0.861860971651119	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
SIL1	0.0466537062391762	0.566370376743776	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
PAIP2	0.057604575157891	0.539757162671752	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
DNAJC18	-0.0849650269237702	0.424118186278502	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
UBE2D2	0.0420351068091615	0.65933046540782	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
CXXC5	-0.00224345747263155	0.982702679643189	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
NRG2	0.118448464536073	0.458487487305591	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
PURA	0.22962620878845	0.0182110567109429	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
IGIP	0.247113239144744	0.0143941942462712	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
CYSTM1	-0.163600780184956	0.259360077938031	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
PFDN1	0.0305955276301341	0.761231397045807	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
SRA1	-0.0461660039316831	0.675052684486669	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
NDUFA2	0.0221677474604294	0.870821808464708	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
IK	0.0169459379421786	0.891234615944277	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
HARS1	0.0988941716245025	0.314356253629039	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
ZMAT2	-0.0408965558812772	0.751554004491511	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
TAF7	-0.113139141339812	0.295537853923083	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
DIAPH1	0.024817554999158	0.833901940800073	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
HDAC3	0.119010833301568	0.25713510768761	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
DELE1	0.190107164663437	0.0720829008443145	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
RNF14	0.0906573838938105	0.377986303832621	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
GNPDA1	0.0364012108675481	0.724337135629227	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
NDFIP1	0.0349881328317505	0.693258618740638	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
ARHGAP26	0.333932947203958	0.0968263871453577	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
NR3C1	0.0756225811770926	0.392317587275403	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
YIPF5	0.0243097746717174	0.835456374818444	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
LARS1	0.0161936788341085	0.833849473940502	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
TCERG1	0.0197657452523376	0.817465072677922	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
JAKMIP2	0.140022811852993	0.139765444346082	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
FBXO38	0.00456464859235437	0.964422767925464	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
CSNK1A1	0.0970307315834699	0.279397429036088	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
ARHGEF37	0.00390057178467737	0.972220580309979	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
HMGXB3	0.118219288803958	0.252356962788581	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
TCOF1	0.0303649400458854	0.798951875457757	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
RPS14	-0.151686915282045	0.300533215802581	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
NDST1	0.0459201077511409	0.641506434754573	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
RBM22	0.17757119610641	0.116973025607849	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
DCTN4	0.0235027212425481	0.78793040714129	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
TNIP1	0.0609033586750825	0.621778824454895	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
GM2A	-0.0504419768031103	0.712306851130983	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
SLC36A1	0.253883404457287	0.0735740965600215	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
SPARC	-0.0836426675797159	0.608054413363919	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
ATOX1	-0.0458983271931817	0.704371894404577	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
G3BP1	-0.0194256104126154	0.842755763833398	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
FAM114A2	0.0474107830354523	0.694556561226102	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
MFAP3	-0.0297089087915638	0.813210366403385	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
GALNT10	-0.116950764615598	0.301304330117525	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
SAP30L	0.0537147336919882	0.693140134692843	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
LARP1	0.0686748646682017	0.421530767246656	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
FAXDC2	0.0343299043082365	0.734214118105922	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
CNOT8	0.101668275029449	0.341478830325204	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
GEMIN5	0.0435579175795532	0.677098646724546	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
MRPL22	0.0644902861975233	0.545607244096961	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
HAVCR2	0.107987081002186	0.391613324786442	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
CYFIP2	-0.117286237337131	0.213576566224009	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
ADAM19	-0.0917792114892489	0.661772590877065	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
CLINT1	0.059128360802145	0.595664893679427	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
RNF145	0.0893493460219856	0.359537961772489	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
UBLCP1	0.0459277062729236	0.68659042520634	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
TTC1	0.0486863920250181	0.640354843810596	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
PWWP2A	0.136423217732897	0.158383079270758	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
FAM200C	0.170893488170306	0.137335078073158	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
SLU7	0.0576691931159081	0.605187191907031	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
CCNG1	0.198624383427575	0.155145017779868	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
NUDCD2	0.147047452392718	0.226454472233927	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
MAT2B	0.018136992477589	0.879587736494595	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
RARS1	-0.0485246299495282	0.639146686709084	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
PANK3	0.168043371536572	0.0505169577663061	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
SLIT3	0.0323898976611489	0.793071319240753	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
DOCK2	-0.194423496798144	0.269658815162587	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
RANBP17	-0.0345525315662783	0.896680747827364	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
NPM1	0.0594842100809409	0.560543767555043	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
FBXW11	0.0562567095197169	0.510380988239155	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
STK10	0.165076976023283	0.213741377162261	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
UBTD2	-0.0309944914407241	0.81018952503477	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
SH3PXD2B	0.0455337757358981	0.710491263325374	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
NEURL1B	0.193879513661104	0.199526083349588	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
ERGIC1	0.0661894794576601	0.526119505361256	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
ATP6V0E1	0.0170793599684074	0.860192141784436	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
CREBRF	0.132267965660233	0.19067911063677	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
BOD1	0.0539769063934275	0.662194732219722	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
CPEB4	0.0357171265327107	0.695938099067423	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
SFXN1	0.14482930831375	0.128595218886521	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
KIAA1191	0.0310717045598088	0.772961960007203	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
ARL10	0.102150521276893	0.338731549418381	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
CLTB	0.0713949508368066	0.538048437305497	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
FAF2	0.00921196735816598	0.927915099215172	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
RNF44	-0.0595067803311047	0.523678637944751	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
UIMC1	0.155892695374608	0.14941513113775	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
ZNF346	-0.000481330054207051	0.996422813950934	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
NSD1	0.0362971981859359	0.690472954442967	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
LMAN2	0.0320054906555334	0.791619472076507	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
FAM193B	-0.0113653463538899	0.908580712445012	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
TMED9	-0.00207823933243595	0.988252352916578	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
RMND5B	-0.135446513198408	0.25373622393836	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
HNRNPAB	0.033726084053888	0.815091776334962	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
PHYKPL	0.00910148921350841	0.939813935354389	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
CLK4	0.0984927762947446	0.315074114731828	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
ZNF354B	0.0750357432670045	0.518309449555515	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
ZNF354C	0.0373238149614131	0.74415091038396	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
RUFY1	0.0396172176104083	0.717928105256824	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
HNRNPH1	0.080550667936865	0.314985994068524	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
CANX	-0.0612488457548043	0.538906809816969	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
MAML1	0.0918900226014657	0.35530260223314	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
SQSTM1	0.0424408172033274	0.691021230698861	0.999940863213285	nebula	Census_5e57cd50_DiseaseVsNormal
