gene_id	log2FC	pvalue	padj	tool	comparison_id
NOC2L	-0.165123566282869	0.00655866018071406	0.0199243262926801	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
HES4	0.245389305417418	1.32175265440737e-05	0.00121991520754915	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
ISG15	0.134637661481766	0.015724639976077	0.0258671491628179	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
AGRN	-0.170065283997861	0.0305214103374246	0.0409903442619187	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
SDF4	0.00367084917758049	0.943709464840416	0.948165844308667	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
B3GALT6	-0.201170147494209	0.00868162142095012	0.0205699972707374	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
UBE2J2	-0.155870142363456	0.00332008694771181	0.0179934288943696	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
ACAP3	-0.145024862046264	0.029749896803622	0.0401645697362251	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
PUSL1	-0.188967115281926	0.0137008451862562	0.0241454090756746	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
INTS11	-0.052060499003396	0.424797209663994	0.449854082033245	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
CPTP	-0.180871745638832	0.0156000770196792	0.0257679282811284	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
DVL1	-0.179367952363939	0.0126485927809945	0.0232853328074273	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
MXRA8	0.0739792797845854	0.493882666356164	0.518348726234429	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
AURKAIP1	-0.0140327278007794	0.726715467349573	0.745272759049916	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
CCNL2	0.0220349920824873	0.63421792609602	0.657084465495255	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
MRPL20	-0.100502100638257	0.00713595411187625	0.0201751600561952	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
VWA1	-0.0827642462778468	0.248239563956354	0.271389049914019	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
ATAD3A	-0.187300764029439	0.00790704484344468	0.0203737305937765	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
SSU72	-0.0964636109603914	0.0384040918120999	0.0497076000674345	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
FNDC10	-0.18531336290782	0.0263718798070316	0.036537138851275	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
MIB2	-0.153477702846467	0.0162452248328969	0.0263935415644141	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
MMP23B	-0.0547971754101508	0.47517439800796	0.500130931489275	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
CDK11B	-0.190607417114395	0.00124462354172512	0.0135503190852979	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
SLC35E2B	-0.222697451062583	0.00384453828451737	0.0186927830135648	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
CDK11A	-0.194186602467797	0.0017220624767521	0.0152609711763392	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
SLC35E2A	-0.192900330983489	0.00987594164627252	0.0210813109510285	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
NADK	-0.148674364402693	0.023879408671531	0.0339726969291947	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
GNB1	-0.136893937782447	0.020877386681367	0.0309478011879143	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
FAAP20	0.0107512053732789	0.811486762540458	0.825688606573523	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
SKI	-0.13729183881292	0.0225650864512311	0.0325925871559788	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
RER1	-0.0781201728890387	0.0850097583039752	0.100496226863666	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
PEX10	-0.206523993564491	0.00638360486776683	0.0198737981635562	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
MEGF6	-0.0995061364361938	0.0921813338914496	0.108168662158472	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
TPRG1L	-0.259861887247071	0.000523013435918654	0.00939661173415496	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
WRAP73	-0.185870795724825	0.0153889227875273	0.0255629946636665	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
SMIM1	-0.191055725288943	0.0143177689694919	0.0246266642117949	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
LRRC47	-0.270436951784066	0.000371133068252616	0.0082436709552946	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
CEP104	-0.206871552208385	0.00662628969672837	0.0199243262926801	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
C1orf174	-0.167561252184669	0.0136702371914769	0.0241267864304217	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
NPHP4	-0.208986030501593	0.00874841983924461	0.0205699972707374	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
RPL22	0.290815689358263	0.299176740811018	0.32395965437035	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
ICMT	-0.193041520097017	0.00894359369260857	0.0206644955929033	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
ACOT7	-0.170050496358299	0.0281261164453322	0.0384341574820063	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
TNFRSF25	-0.174260875436459	0.0301078862147086	0.0405562462320938	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
PLEKHG5	-0.178378573366238	0.0254934434606361	0.0356103414731612	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
NOL9	-0.216859106425598	0.00298061843245672	0.0175195396841833	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
ZBTB48	-0.191971713908312	0.0120964482583147	0.022819181773844	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
KLHL21	-0.00509037112829007	0.934642462854237	0.940261128441371	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
PHF13	-0.118479711581643	0.0846017025161632	0.100061150226095	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
THAP3	-0.170906986212302	0.0102773267547302	0.0214200224150274	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
DNAJC11	-0.218176553021522	0.00390392637616167	0.0187162633030561	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
CAMTA1	0.0413688831709636	0.346493462432262	0.37177410132217	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
VAMP3	-0.226792213309984	0.000383782294703875	0.00831374715157666	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
PER3	-0.17762377926093	0.00442163363486348	0.0191007331485986	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
PARK7	0.159546318244601	0.128348696087184	0.146664256631626	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
ERRFI1	0.0019021886630837	0.978371095196108	0.979938997592255	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
RERE	-0.21004858647403	0.00116323233826935	0.0131736391649983	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
ENO1	-0.0717836081558038	0.476627769470663	0.50155505574099	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
H6PD	-0.244200920507139	0.000532450952880198	0.00939661173415496	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
SPSB1	-0.0281289136165039	0.672051793407536	0.693408783953298	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
SLC25A33	-0.0883266167590532	0.197229228546999	0.218706174924595	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
CLSTN1	-0.246509954013199	0.000344694653811353	0.00788883831533065	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
CTNNBIP1	-0.153823146090073	0.0280507311966799	0.0383730932923118	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
LZIC	-0.150891587186398	0.00571445652441177	0.0196410482568719	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
UBE4B	-0.172391095082514	0.00789666178140859	0.0203668672484908	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
KIF1B	-0.102858986302548	0.0982506287690997	0.114497030165189	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
PGD	-0.173924515381767	0.00884853805310528	0.0206043322798942	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
DFFA	-0.240344469273208	0.000855466473029709	0.0115136806598884	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
PEX14	-0.199357965888758	0.010920650664515	0.0218413697275795	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
TARDBP	-0.118218100756796	0.0417162811366455	0.0532706948495026	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
SRM	-0.0815175854037562	0.0933874953716744	0.109455573572052	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
EXOSC10	-0.228648240029799	0.00147355088471455	0.0143761061923371	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
MTOR	-0.230691989133233	0.00440354862536262	0.0191007331485986	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
UBIAD1	-0.226357538250312	0.00332780632795289	0.0179934288943696	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
FBXO44	-0.123183857324225	0.08307920959742	0.0984467467678871	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
FBXO6	-0.192710601176449	0.0124939075613556	0.0231655528211075	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
MAD2L2	-0.118973489058972	0.0536675745046971	0.066593342231911	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
AGTRAP	-0.0570081786732914	0.28762403250075	0.311956651302332	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
C1orf167	-0.182801095353885	0.0231071124590138	0.0331474859546892	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
MTHFR	-0.115810071751469	0.0811289895046914	0.0963527191267119	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
CLCN6	-0.201833357902057	0.0152427902313546	0.0254441176200138	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
KIAA2013	-0.143548934875521	0.0325365989164131	0.0432616586854863	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
PLOD1	-0.141421702896186	0.0423964047027449	0.0539875266811981	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
MFN2	-0.215856530976066	0.00471475376542194	0.0193497656330895	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
MIIP	-0.17773764566997	0.0131774133639882	0.0236961218557601	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
TNFRSF1B	-0.215338920078209	0.00278163479461794	0.0173121735887685	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
VPS13D	-0.212184395958492	0.00244040864832237	0.0167341785972481	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
DHRS3	-0.133960989199124	0.0350285247740101	0.0460054173548858	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
PDPN	-0.0583538866922487	0.326677306832536	0.351805503355441	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
PRDM2	-0.134855597233381	0.00178005645429916	0.0154027509301524	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
KAZN	-0.191925576273479	0.00536869486089312	0.0196410482568719	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
FHAD1	-0.193828200748724	0.0185192293520135	0.028605544257049	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
EFHD2	-0.126201441634233	0.0290395950547864	0.0393864031666709	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
CASP9	-0.206919930870369	0.0106953740039078	0.0217253179035299	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
DNAJC16	-0.207894675278431	0.00923878789955681	0.0207684101154636	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
DDI2	-0.208087620614971	0.00254038122705769	0.0169236137395357	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
PLEKHM2	-0.144199938391447	0.00867974072449214	0.0205699972707374	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
FBLIM1	-0.148312239442511	0.0404683957378683	0.0519562968692669	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
SPEN	-0.112122406626224	0.0505768691732289	0.0631106428415634	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
ZBTB17	-0.1846048816196	0.0137175749411336	0.0241467303362768	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
HSPB7	-0.232312627873029	0.00119883305772759	0.0133936059903034	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
EPHA2	-0.112265638741822	0.148297330430942	0.167833103701835	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
FBXO42	-0.208166293039153	0.00581115312734545	0.0196410482568719	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
SZRD1	-0.164781974794699	0.00334196245398079	0.0180166731737428	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
NECAP2	-0.112060145066921	0.0289259712962008	0.0392695781919641	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
NBPF1	-0.191935311185807	0.0112827520234032	0.0221491009489659	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
CROCC	-0.159664697220287	0.0192247496347456	0.0292292034242841	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
MFAP2	0.0388830575228389	0.614429064912994	0.637781143923603	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
SDHB	-0.185937245381417	0.00113404727142885	0.0130655789448085	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
ARHGEF10L	-0.174034146812539	0.0138618386994106	0.0242551858257403	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
IFFO2	-0.163979097434882	0.0272483296931702	0.0375373049912801	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
UBR4	-0.214991628730682	9.50608356575637e-05	0.00407986419131174	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
EMC1	-0.172434911735143	0.0135654890743865	0.0240243922391363	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
MRTO4	-0.228867735338758	0.000320226104607868	0.00762443106209209	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
AKR7A2	-0.0688094286087375	0.175097071099557	0.195967622942985	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
CAPZB	0.0996322307304397	0.213388271733945	0.235501900158862	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
MICOS10	0.205685175967611	0.0484180915634971	0.0607047286402923	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
NBL1	0.0724147725913436	0.563975978657449	0.587536179453536	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
TMCO4	-0.190164089247442	0.0144432038874973	0.0247296161218917	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
OTUD3	-0.202482859470019	0.00805589597629828	0.0203858275970316	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
PLA2G5	-0.189162014553847	0.0242767742418153	0.0343746572654193	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
CAMK2N1	0.0144188067831963	0.808445138510245	0.822844924692362	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
MUL1	-0.21566561637932	0.00394487908746575	0.0187288888068497	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
PINK1	-0.169202919043966	0.0101390191056062	0.0212844616934984	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
DDOST	-0.0734964057801048	0.197202011235356	0.218700245353617	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
HP1BP3	-0.114856930300751	0.11641036973384	0.133866570531095	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
EIF4G3	-0.16731615863757	0.00733239522344726	0.020234506384018	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
ECE1	-0.18984892223058	0.00156598550009863	0.0147179088355135	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
USP48	-0.185545745541202	0.000859649471439864	0.0115234513597837	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
HSPG2	-0.0629635293388073	0.439737612841871	0.464593357466319	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
CDC42	0.117611542433632	0.255061402679792	0.278269040671822	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
ZBTB40	-0.206641979706155	0.00770831949007547	0.0202808383985977	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
EPHB2	-0.215454068845208	0.0086013164550902	0.0205699972707374	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
KDM1A	-0.173283560097191	0.00499253243120684	0.0195546056628638	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
LUZP1	-0.0362247262186248	0.438774371781848	0.463624653192992	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
RPL11	0.7388724642533	0.0108491100742618	0.0218413697275795	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
ELOA	-0.144689048432116	0.0493300639234558	0.0617050168115519	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
PITHD1	-0.123712506416108	0.00166340420310088	0.0150126733131848	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
LYPLA2	-0.169404214131827	0.0173005073945062	0.0273309753467712	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
HMGCL	-0.181359944633933	0.00869569108432558	0.0205699972707374	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
FUCA1	-0.202716863432378	0.00601650292392965	0.0196410482568719	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
PNRC2	-0.0629103212350688	0.328820741108723	0.353913185995827	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
SRSF10	-0.0468663344598817	0.254069919215714	0.277278095837295	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
NIPAL3	-0.208322199559805	0.0123085544911848	0.0229958564427008	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
RCAN3	-0.192038810978348	0.0111398934989631	0.0220208024335492	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
SRRM1	-0.0205318485527831	0.77640896305338	0.792567587727707	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
CLIC4	-0.0229233917102355	0.624552421490117	0.64754009485756	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
RUNX3	-0.172304262103254	0.0204816041185192	0.030574121687594	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
SYF2	-0.0119676387582067	0.782553575524538	0.798198261448937	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
RSRP1	0.51885418907569	1.6789311252979e-05	0.00141086649184698	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
TMEM50A	0.225717168107233	0.000562494018589799	0.00963174689366094	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
MACO1	-0.0751480780969046	0.214138135940651	0.236225191330007	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
LDLRAP1	-0.208909304241466	0.00633963584492209	0.0198577194961222	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
MAN1C1	-0.170893087991041	0.0314012461478279	0.0420139766494887	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
SELENON	-0.116939661849248	0.132952250118572	0.151478010844904	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
MTFR1L	-0.141009538037777	0.0285569184241635	0.0388688150594303	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
PAQR7	-0.215767367882408	0.00761797348470245	0.0202808383985977	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
STMN1	0.0656615957239755	0.285723015888787	0.310029314115437	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
ZNF593	-0.16814052443936	0.00407396925243741	0.0188453580383913	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
SH3BGRL3	-0.0644098600628464	0.582055716597169	0.605803202120284	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
UBXN11	-0.183386561740695	0.0175049216299552	0.027545116648238	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
DHDDS	-0.219192003639008	0.00314626639861218	0.0177511029000106	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
HMGN2	0.222069502057358	0.0730232655317976	0.0876524613273288	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
ARID1A	-0.107476518155109	0.0706580923444313	0.0850994728946541	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
PIGV	-0.219134372323664	0.00450198104600026	0.0191248132795253	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
ZDHHC18	-0.206471428522581	0.00990707706667632	0.0211031987648492	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
SFN	-0.0243544011840533	0.767695880267769	0.784323539300949	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
GPN2	-0.214823891887317	0.00557668826005226	0.0196410482568719	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
GPATCH3	-0.215277169238052	0.0078385678357323	0.0203630186013722	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
NUDC	-0.153735586505403	0.000256565823562228	0.00681338521443231	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
SLC9A1	-0.174800550563969	0.0184913306658329	0.0285801092207619	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
WDTC1	-0.193675928419133	0.0138612921938935	0.0242551858257403	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
TMEM222	-0.143293528195663	0.0122710748504335	0.0229709375710099	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
MAP3K6	-0.17899565470247	0.0170246506709626	0.0270773411257072	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
WASF2	-0.241280772771605	0.00365685590406802	0.0184341126232234	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
AHDC1	-0.0511430801305101	0.402585530906888	0.427963783253841	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
IFI6	0.136224701683027	0.0813309977365205	0.0965696957213495	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
FAM76A	-0.188766137522665	0.0063378075534605	0.0198577194961222	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
STX12	-0.21218678694026	0.000128425133367769	0.00489595501801662	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
PPP1R8	-0.187507728896902	0.012980252967795	0.0235833084443949	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
RPA2	-0.190618688560968	0.00306833576116846	0.0177427278100032	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
XKR8	-0.201750830305234	0.0122124763866666	0.0229385356624092	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
EYA3	-0.216581532226573	0.00536339322427218	0.0196410482568719	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
PHACTR4	-0.158897648500662	0.00946419368294084	0.0208692253207075	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
RCC1	-0.18916676545396	0.00847340829281825	0.0205665249825686	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
TRNAU1AP	-0.16512387441374	0.00789575793475338	0.0203668672484908	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
SNHG12	0.0470161741861722	0.507425531553432	0.531502599301804	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
TAF12	-0.125815640756893	0.0376296962359812	0.0488951354417635	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
RAB42	-0.209630581929604	0.0110508829143865	0.0219343982408515	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
GMEB1	-0.223913722568549	0.00397260455375997	0.0187662839050989	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
YTHDF2	-0.144282115519839	0.00052448627124426	0.00939661173415496	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
TMEM200B	-0.240745744588281	0.00278638027569163	0.0173121735887685	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
SRSF4	-0.0730030425627873	0.0280152146811947	0.0383402417971735	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
MECR	-0.19660508364777	0.00968023485720616	0.0209797637307461	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
PTPRU	-0.210832751581005	0.00512635177241467	0.0196410482568719	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
SDC3	-0.14513771341275	0.0343614740491274	0.0452843898934796	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
PUM1	-0.164181050623044	0.000179295156157594	0.00565599861695881	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
SNRNP40	-0.135681142055282	0.0111235950182479	0.0220094875707319	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
ZCCHC17	-0.141165943875845	0.00680141819139592	0.0199317435274923	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
FABP3	-0.230806842331042	0.00644307504994614	0.0198969374412526	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
TINAGL1	-0.161730581808079	0.0563358100358919	0.0695246328963247	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
PEF1	-0.155937930866411	0.00939708800881624	0.0208326690600896	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
COL16A1	0.0357828443486666	0.639032237908424	0.661524055805822	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
PTP4A2	-0.10331646968412	0.128908849420945	0.147249451983705	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
KHDRBS1	-0.163351557120648	0.000447555283838935	0.00884496608377343	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
TMEM39B	-0.161844678078219	0.0220418080319375	0.0320514876136942	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
KPNA6	-0.21057364617965	0.00126950913370583	0.0136359735091926	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
TXLNA	-0.15871189210607	0.00747408181897678	0.0202659485330173	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
CCDC28B	-0.0345560457196507	0.585949684303253	0.609602251667971	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
TMEM234	-0.199548211765985	0.0121901685346158	0.0229009365670033	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
EIF3I	-0.0789595550751987	0.126247481626149	0.144398354828033	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
HDAC1	-0.188155341832413	0.00729834417009908	0.020234506384018	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
MARCKSL1	0.0172664826533672	0.752733757062661	0.77076976967301	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
FAM229A	-0.20635283856411	0.00891696274063777	0.0206449977041439	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
BSDC1	-0.144739684396887	0.00582596379976809	0.0196410482568719	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
ZBTB8A	-0.216681050239607	0.00465964354697697	0.0192945902566334	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
ZBTB8OS	-0.132545305314751	0.0170420469241996	0.0270895675158157	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
RBBP4	-0.192129010311008	7.32946435598895e-05	0.00355463014622754	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
SYNC	-0.204920742307423	0.00456917362690651	0.0192225764631096	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
NHSL3	-0.202092781874162	0.0109341932364674	0.0218413697275795	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
S100PBP	-0.163481088736114	0.0195277944051271	0.0295651694248706	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
TMEM54	-0.163560768597748	0.01372604557809	0.0241467303362768	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
RNF19B	-0.132133278541788	0.0792395876977705	0.0943328424973458	muscat_mm_dream	Census_a19d1667_DiseaseVsNormal
