gene_id	log2FC	pvalue	padj	tool	comparison_id
RCHY1	-0.0422552160188138	0.235850968834726	0.31375677641975	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
THAP6	-0.0496578849880158	0.203548730602545	0.28060205486979	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
G3BP2	-0.0104191196609337	0.840157136330656	0.871894080874487	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
USO1	0.0501281615547166	0.0522838943611775	0.10568808239575	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
NAAA	-0.0810394735873129	0.0527847165547421	0.106292220206891	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
SDAD1	-0.0566211545178222	0.144218716635676	0.216642206152436	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
NUP54	-0.00217455136108126	0.957685996678551	0.966285941558421	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
SCARB2	-0.0667193675046709	0.107754060718239	0.173993316192861	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
SEPTIN11	0.0125632255439752	0.751609996104702	0.798735383745698	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
CCNI	0.0106681408627087	0.740837855338465	0.790311345571224	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
CCNG2	-0.0825911817404487	0.0413862724087018	0.0912999611928123	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
CXCL13	0.0203220237979074	0.732486339530774	0.782989138996017	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
CNOT6L	0.224789448152149	0.07191752957086	0.130308986357782	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
MRPL1	-0.0361700495743757	0.324041227939895	0.403387561234776	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
BMP2K	-0.0841220544310828	0.0760243024131995	0.135879003419481	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
PAQR3	-0.0902319019854677	0.0220028851152798	0.0625364066156431	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
ANTXR2	0.0470308266875728	0.56869899508329	0.637340575012092	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
PRDM8	-0.052344302564401	0.238242502827677	0.316307093504617	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
RASGEF1B	-0.162007174968787	0.000386249729777221	0.0122181653260634	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
HNRNPD	0.10000889747327	0.0186127582083456	0.0576912876495918	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
HNRNPDL	-0.102868559442209	0.0207473961621477	0.0607715177567302	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
ENOPH1	-0.0694638820117511	0.0725995381519131	0.131259334933851	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
SCD5	-0.0798069160481037	0.0860558363393877	0.14781146743282	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
SEC31A	-0.0469277221468212	0.201721527959791	0.278659383837258	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
THAP9-AS1	-0.13606163829462	0.00100673079403112	0.0184721246611215	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
LIN54	-0.0672755370666177	0.0764715964451649	0.136313006141114	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
COPS4	-0.0568391381091086	0.162205276558888	0.236037946098499	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
PLAC8	-0.230703529760719	3.14739017954586e-06	0.000656371243007085	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
HPSE	-0.100879068068565	0.0150407924108	0.0517120905880657	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
HELQ	-0.0811328354772707	0.0367307856326592	0.0846136503862225	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
MRPS18C	-0.0562558237390474	0.156616679110284	0.230183243842275	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
ABRAXAS1	-0.118739926096381	0.00576124057781945	0.0346359581220373	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
ARHGAP24	-0.123559972410732	0.11487335750086	0.18274476217127	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
MAPK10	-0.114075961363821	0.020616343809807	0.0606184763593267	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
AFF1	0.142029643811808	0.018953842750989	0.0581406219355491	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
KLHL8	-0.0820415178970795	0.0315944329381886	0.0773432129607683	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
HSD17B11	-0.0394394786681542	0.321251288185248	0.40118205294354	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
NUDT9	-0.0982505051178413	0.0157782200091768	0.0529147154736308	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
SPARCL1	-0.0746786488927898	0.126457592582685	0.196271290676214	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
PKD2	0.0139550947454744	0.724277846688065	0.776122853287683	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
PPM1K	-0.0873791195689841	0.040666436227796	0.0903096518494248	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
HERC6	-0.0950800860230439	0.0796782282978636	0.140081273378804	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
HERC5	-0.0869474567872245	0.057183063553595	0.111576709372868	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
PYURF	-0.0557460926880299	0.159705866109893	0.233646187210926	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
HERC3	-0.134871092146735	0.00225417783507903	0.0251178609639107	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
FAM13A	-0.114228694391052	0.0111975733603879	0.0458165849443042	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
GPRIN3	-0.117329779444501	0.286136891412585	0.365274109950246	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
CCSER1	-0.272975091966989	1.97440043967412e-06	0.000507224757557775	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
SMARCAD1	-0.0360842554445332	0.290294592732006	0.369902324573686	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
PDLIM5	-0.0857213621321131	0.0411111148098335	0.090955740711553	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
RAP1GDS1	0.0364929453283049	0.628481528436836	0.692770644220498	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
TSPAN5	0.422892724453379	1.0821254890324e-06	0.000373146720355999	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
EIF4E	0.0400289569539413	0.250117628349961	0.328842530042021	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
METAP1	-0.0624062579605162	0.0626890394386563	0.118415261501051	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
ADH5	-0.0507256939448353	0.209809422089124	0.287056262264502	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
DAPP1	-0.100275735927886	0.0184530669835351	0.0575863734419616	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
LAMTOR3	-0.0983497488709868	0.0129823681095759	0.0487509129161692	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
DNAJB14	0.0705319958136822	0.160546099451188	0.234321821018958	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
H2AZ1	-0.0151606921598526	0.751120746412365	0.798470018510009	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
PPP3CA	0.0281283374943153	0.761695554291993	0.807308483616315	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
BANK1	-0.227697857255559	0.0014987740808184	0.0212775867866506	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
NFKB1	0.0812781333587003	0.35527720774167	0.434271125463476	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
MANBA	-0.0571510437514699	0.0946656646576276	0.158489309656165	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
UBE2D3	0.182036085878928	0.00406483050497201	0.0309286411260453	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
CISD2	-0.0612415952156236	0.121437668596231	0.190192119962773	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
SLC9B2	-0.0525781432664218	0.172553728470167	0.24752340467261	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
BDH2	-0.110189225320083	0.00831332108337906	0.040856344126845	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
CENPE	-0.0314569614444391	0.558089273524406	0.627771961219804	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
TET2	0.0448553378721477	0.384384614543406	0.463784525269553	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
PPA2	-0.0657060200168081	0.0704950704646653	0.128490137761622	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
INTS12	-0.058194709901428	0.140403899775636	0.21231498529508	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
GSTCD	-0.0605097676881055	0.146753626719332	0.219405079780168	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
TBCK	0.066503903503945	0.211198861772127	0.288523035207824	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
AIMP1	-0.0652506640242631	0.0929455113584568	0.156394937503713	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
PAPSS1	-0.0723840090527397	0.0854464505210324	0.146966719162422	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
HADH	-0.0998145314030501	0.0143262361097078	0.0506764630693589	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
LEF1	-0.43283465033755	0.00018429300345073	0.00820991928833795	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
RPL34	0.272627481862185	0.00149056448864247	0.0212775867866506	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
OSTC	-0.0364961655039353	0.378455510795595	0.457679901796584	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
SEC24B-AS1	-0.0863610500555418	0.0379849099845619	0.0866568807847071	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
SEC24B	0.0110457519756377	0.76556988210312	0.810555724831255	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
MCUB	-0.371600807881245	8.37690825927705e-06	0.00132966797766302	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
CASP6	-0.106076880175514	0.00901858164330611	0.0421102061653039	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
PLA2G12A	-0.140846270648412	0.000744454371093186	0.0160097714213588	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
GAR1	-0.101651872151774	0.0106186344091397	0.0448561223096196	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
ELOVL6	-0.0829950129130628	0.0943012410385923	0.158064433520939	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
FAM241A	-0.136163933955765	0.00152296359207556	0.0213899380909489	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
AP1AR	-0.0620811550002864	0.124324834095556	0.193561940052243	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
TIFA	-0.106345559122146	0.00949931933948022	0.0429385130837241	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
ALPK1	-0.0920450529153388	0.028363308817224	0.0723738423506608	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
LARP7	-0.0687612533154785	0.0838834260479571	0.144976540006839	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
CAMK2D	0.359944295427959	0.000760820758001268	0.0162359466890567	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
SNHG8	-0.0798862572636041	0.0632238912402198	0.119043289851666	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
METTL14	-0.0392589733853124	0.314110856810867	0.393592629052685	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
SEC24D	0.0518468566421679	0.184414468670614	0.260325336915039	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
SYNPO2	-0.0389791119747811	0.362022634150777	0.441138106299848	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
USP53	-0.116634415834288	0.00715660374505713	0.0381889207313614	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
C4orf3	-0.0721177688794755	0.0806632173010593	0.141243851804961	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
PDE5A	-0.0471681366298174	0.249818375980163	0.328535476039141	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
PRDM5	-0.129689627441403	0.00509736968108573	0.0333815958158856	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
ANXA5	0.0599101931956947	0.141104043692431	0.213115909518851	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
EXOSC9	0.0261836334600283	0.477873750107596	0.552023345862848	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
BBS7	-0.0557898079316029	0.154223137563744	0.227568448522567	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
BLTP1	-0.053741396801934	0.242963193860762	0.320997745885536	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
AFG2A	0.00823681246170154	0.847478049746224	0.877942660049957	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
PLK4	-0.0994986298865622	0.0218003520605242	0.0622689290503405	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
MFSD8	0.00678478835886018	0.851355323178486	0.880773146263693	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
ABHD18	-0.00928085645712811	0.801049333415589	0.840643649297501	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
LARP1B	-0.0459255232247244	0.261425820063731	0.340886910589084	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
PGRMC2	-0.0815011717013793	0.0474313946712821	0.0992081043114037	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
JADE1	-0.109302511968294	0.00437803259385252	0.0317405306388041	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
SCLT1	-0.0137140046060187	0.815517097181599	0.85198192350773	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
C4orf33	-0.0607876250773168	0.148954847890926	0.221724989417871	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
ELF2	-0.0113732100920781	0.751525223063808	0.798730176494641	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
NDUFC1	-0.0485544524727996	0.23025512574151	0.307951218057389	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
NAA15	-0.0399373387977628	0.220049097035065	0.297645200913113	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
RAB33B-AS1	-0.0785541830344531	0.0585523642906298	0.113285113237914	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
RAB33B	-0.119371268469466	0.00387414459924377	0.0306256490058796	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
MGST2	-0.108373080172694	0.00844340018772144	0.0410033279220985	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
MAML3	-0.179874468264131	0.00139842891719827	0.0207755309399904	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
ELMOD2	-0.0699971440234565	0.0791679826155254	0.139404794181239	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
ZNF330	-0.0315578346114353	0.434462332797198	0.511252450926333	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
IL15	-0.0877414638187074	0.0514448097903531	0.104543146694208	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
INPP4B	0.377318178557842	0.0261371074220572	0.0690544449724101	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
USP38	-0.0183675152723776	0.621920629846156	0.686825654164723	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
GAB1	-0.16882423997285	0.00025218847624109	0.00965857034154916	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
SMARCA5	-0.0359002618201876	0.430208210785132	0.506962303541283	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
ANAPC10	0.0106272941359115	0.748647862578582	0.79668815853845	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
ABCE1	-0.0620815125464222	0.0527566969595134	0.10625719427898	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
OTUD4	-0.0484652454240655	0.211629413308827	0.28895332237688	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
SMAD1	-0.0888071012605516	0.0380898860692159	0.08669309833231	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
ZNF827	-0.0596616873806778	0.227217497317736	0.304662774628233	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
LSM6	-0.0791670205542836	0.0507220042689379	0.103661417865063	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
SLC10A7	0.0282314833151116	0.475621560730554	0.550042281404596	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
TMEM184C	-0.0351294926853546	0.380338432393735	0.459623483255269	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
PRMT9	-0.101652091122899	0.0116146615461514	0.0464043052210473	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
ARHGAP10	-0.0488719353627742	0.413344655234	0.490966451162846	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
NR3C2	-0.28858879827716	0.00118291604935421	0.0194510934208116	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
LRBA	0.568740105051763	3.49077680657024e-06	0.000698155361314049	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
RPS3A	0.188900904732546	0.0221249035528114	0.0626945410960935	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
SH3D19	-0.1088609738192	0.0168766034074025	0.0548654207002683	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
GATB	-0.0707269078988383	0.0800314699176912	0.140504687355497	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
FBXW7	0.236275455669446	0.00643371098802828	0.0362666910260895	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
TMEM154	-0.0234951731100659	0.575664681726615	0.643776204122808	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
ARFIP1	0.0263350603696316	0.517225938074068	0.588961441669401	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
TMEM131L	-0.291131333824374	0.00204554283359974	0.024293857881232	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
PLRG1	-0.0812317364356598	0.0484757151195417	0.100709110263578	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
MAP9	-0.0920394698041662	0.0240943569637786	0.0658675696112045	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
CTSO	-0.0667890452147335	0.104899831798268	0.170894977852483	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
ETFDH	-0.0549890695571724	0.160014409100483	0.233802468001874	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
PPID	-0.069142621488298	0.0849561781756593	0.14635356177425	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
FNIP2	-0.138402627014327	0.00137830397187247	0.0207046939056202	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
RAPGEF2	-0.0767923337863533	0.0785037465734372	0.138772753355908	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
NAF1	-0.08479935644233	0.0241364110667369	0.065928465082592	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
TMA16	-0.108183964229747	0.0116695753792251	0.0464183587081348	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
MARCHF1	-0.176758280904526	0.000404666284142551	0.0124897001278565	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
TMEM192	-0.0589558497182731	0.149103740670693	0.221880566474245	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
KLHL2	-0.0110276655949349	0.817501999858199	0.853698830261277	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
MSMO1	-0.0412061362325694	0.323313802729803	0.402833046012712	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
DDX60	-0.0125784255934744	0.816132030909887	0.852446240766542	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
DDX60L	-0.0370721234053331	0.527892246500024	0.598245972914805	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
PALLD	-0.0901904879808238	0.0418925290415597	0.0920917323402059	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
CBR4	-0.0314717487232471	0.420132753848873	0.497111870481223	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
NEK1	-0.0403309701878493	0.220519567505723	0.298120275119269	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
CLCN3	-0.0129594378525859	0.670809182054664	0.729854403280017	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
HPF1	-0.0788960166867972	0.0520542599565738	0.105309043003386	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
GALNT7	-0.0130203425707495	0.701579781772151	0.756501813426948	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
HMGB2	-0.0126808496751416	0.81030648555962	0.848587488343574	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
FBXO8	-0.0534517567058927	0.164775565326769	0.238909040636174	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
CEP44	-0.0591729587880125	0.153989414819263	0.227290649179724	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
GPM6A	-0.147379055218553	0.00253419762957061	0.0265542089186212	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
SPCS3	0.0242314828144979	0.488382709063326	0.561940753726068	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
AGA	-0.111139392659643	0.00888006371139071	0.0418930751390985	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
DCTD	-0.0833543520861453	0.0493093553319691	0.101744586336185	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
CDKN2AIP	-0.101465453962815	0.0112378446430746	0.0458434208907004	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
RWDD4	-0.0688438649743655	0.0904890583013093	0.15334529452857	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
TRAPPC11	-0.0397598219756346	0.290049547363269	0.369772497913397	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
IRF2	0.0607090284629923	0.243746331129182	0.321904821882173	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
CASP3	-0.0651650116536878	0.0759979073783636	0.135856109006728	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
PRIMPOL	-0.0616236481288311	0.13676409785133	0.208143196405323	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
ACSL1	-0.0103705734734081	0.811953636108245	0.849590495038448	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
CFAP97	-0.0618039819873955	0.119920865753832	0.188421716227833	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
SNX25	-0.0373505714468496	0.353264190033851	0.432326863140982	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
UFSP2	-0.069885370946907	0.0764898424076943	0.13632123045392	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
CYP4V2	-0.104373413401604	0.00886865093047527	0.0418925410036621	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
FRG1	-0.0366699833483657	0.378078054828768	0.457334044791058	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
SDHA	-0.0643226858480395	0.097358306651531	0.161483341601478	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
PDCD6	-0.0429299964644758	0.262304176584263	0.341675363532972	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
EXOC3	-0.113889792451101	0.00529495749149218	0.0338991584297405	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
BRD9	-0.032348498622668	0.468116984002293	0.542986897185626	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
CLPTM1L	-0.0929200142532668	0.0205149983791726	0.060552699635978	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
LPCAT1	-0.154301554670694	0.000422275374229049	0.0127575641761042	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
NDUFS6	0.022194576338325	0.598709047659701	0.665158368692036	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
ICE1	-0.0725974775676535	0.0697380822870255	0.12757017322009	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
MED10	-0.0535304391385314	0.185172150213401	0.261026431087399	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
NSUN2	-0.0847748874216017	0.0211450603966494	0.0613611735248097	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
SRD5A1	-0.110903867808226	0.00681094820217211	0.0372820406734234	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
TENT4A	-0.0571289169133399	0.148272216113811	0.220939079293416	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
MTRR	-0.0687685127205373	0.0674095386264948	0.124463697611696	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
ATPSCKMT	-0.0893076455382923	0.0261316775396224	0.0690544449724101	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
CCT5	-0.0513484790990671	0.209701258742917	0.286986805450824	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
MARCHF6	-0.0958287766546559	0.0693065058664465	0.127003016851397	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
DAP	-0.0904198789313242	0.0273749812687685	0.0708462248156536	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
TRIO	-0.120542478375907	0.0318869155396966	0.0778489148918374	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
OTULINL	-0.111777256617393	0.00598950975424369	0.0351910091318666	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
OTULIN	0.113169169531726	0.0234533188181876	0.0648777837294262	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
ANKH	-0.121481554268089	0.0176117908058199	0.0562481938114713	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
ZNF622	-0.090918725447917	0.026241245182421	0.0692746704921356	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
RETREG1	-0.142154782760532	0.00502547095970201	0.0331714254765809	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
BASP1	-0.070442059580575	0.151007419501794	0.22407986274194	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
LINC02899	-0.122122302202612	0.0973038080355628	0.161481437650295	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
DROSHA	-0.0275450322826324	0.453981336940631	0.529856835831735	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
C5orf22	-0.063830076440156	0.0984101572252002	0.163011689953951	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
PDZD2	-0.123711050936217	0.0053232313126771	0.0338991584297405	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
GOLPH3	0.036764074585938	0.206451271102863	0.283509023761141	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
MTMR12	-0.0766296759558795	0.0316903251426996	0.0774658139726112	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
ZFR	0.0682155410126979	0.0970424267320591	0.161226826270243	muscat_mm_dream	Census_67b6b9ac_DiseaseVsNormal
