gene_id	log2FC	pvalue	padj	tool	comparison_id
LINC01409	0.0321323436327554	0.120589452519736	0.741745537513486	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
NOC2L	0.0423680537839135	0.110216944592701	0.722003518189986	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
ISG15	0.23035342206873	0.138639627374174	0.77565525478136	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
C1orf159	0.0161628533270779	0.461861023571801	0.926917635792986	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
TNFRSF18	0.0266942714888309	0.279234986179137	0.91582481528087	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
TNFRSF4	0.0562655614709869	0.0503908195790511	0.5187106677773	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
SDF4	0.0573036192948319	0.159294348079025	0.807168175666933	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
UBE2J2	0.0150064934573385	0.559115993942694	0.926917635792986	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
PUSL1	0.0237780061842197	0.280980004718548	0.917635547741829	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
INTS11	0.0420852601050539	0.146672654259496	0.789411486864888	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
CPTP	0.0104573435071922	0.635255773348505	0.926917635792986	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
AURKAIP1	0.0435636905469756	0.202583392217693	0.856559646272275	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
CCNL2	0.00362320756477451	0.888735912114984	0.961725438748458	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
MRPL20	0.0295195258404939	0.341490966408188	0.926917635792986	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
SSU72	0.0799903411917787	0.0129144822279204	0.267289497986994	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
SSU72-AS1	0.00963244346702983	0.662708717651347	0.926917635792986	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
MIB2	0.0261082794666394	0.272183330921731	0.911290435472256	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
CDK11B	0.0251805332506247	0.281901237026613	0.918843666970707	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
SLC35E2B	0.00828318435898543	0.72751323273102	0.927597021086119	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
CDK11A	0.0519206661292006	0.0800220659985141	0.639734379703339	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
SLC35E2A	0.00342422133586985	0.887489096469864	0.961725438748458	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
NADK	0.0110183281816838	0.643700084415497	0.926917635792986	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
GNB1	0.018598710673259	0.443130796878994	0.926917635792986	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
FAAP20	0.0436473434752755	0.117266703000188	0.736155446353158	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
SKI	0.0119739374915948	0.583441715861238	0.926917635792986	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
RER1	0.033668672757265	0.20660126621367	0.858387282408757	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
PANK4	6.56818546346889e-05	0.997304819232088	0.998849323224674	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
TNFRSF14	0.0234042557269581	0.398282195827315	0.926917635792986	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
PRXL2B	0.0047966097632087	0.818683617923091	0.945081874321565	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
MMEL1	0.00304503083846691	0.895608149236164	0.963474026542126	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
MEGF6	0.0114463118173223	0.640023672361213	0.926917635792986	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
TPRG1L	0.00584383025616602	0.798797096545981	0.94026439894985	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
WRAP73	0.000662148757595759	0.97640513910094	0.990425217014124	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
SMIM1	0.0129188053052378	0.561158146604578	0.926917635792986	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
LRRC47	0.00174520804216482	0.944110065463537	0.980587936709116	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
CEP104	0.00684362458439908	0.761827474510894	0.933268987517939	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
DFFB	0.0119377062890422	0.596785292439856	0.926917635792986	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
C1orf174	-0.000848783879073318	0.968358476868641	0.987736531505157	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
KCNAB2	0.0256194814257094	0.332983767092067	0.926917635792986	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
RPL22	-0.146749829600627	0.105184149775814	0.707834116930111	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
ICMT	0.014519024134803	0.528869041057321	0.926917635792986	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
ACOT7	0.0334173884684471	0.115455444714905	0.730268467519956	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
TNFRSF25	0.00299906944025931	0.890483573780036	0.962005468322019	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
NOL9	0.00181537549839473	0.944914033617874	0.980834057756895	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
ZBTB48	0.00512492020208481	0.802881986137936	0.940619033228238	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
KLHL21	-0.000222837157301846	0.991914775859155	0.99559771183925	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
PHF13	0.00851329612504031	0.695894577599585	0.926917635792986	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
THAP3	-0.00757786338091546	0.739574801429779	0.92965209258545	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
DNAJC11	0.036557513826372	0.0793036751396587	0.638520858311919	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
CAMTA1	0.0259541283813466	0.264825140902663	0.906989368637692	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
VAMP3	0.023354697623212	0.322742922833158	0.926917635792986	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
PER3	0.00976245520921347	0.671709417548438	0.926917635792986	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
PARK7	0.0641594393524119	0.100545582381767	0.697264787668288	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
RERE	0.00862048585708978	0.679059630262126	0.926917635792986	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
ENO1	0.23319151559214	0.000411692604914054	0.034024182224302	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
H6PD	0.00270328700566592	0.89481195141007	0.963302778996738	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
PIK3CD	0.0227265636357619	0.387536920108915	0.926917635792986	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
CLSTN1	0.018651337219485	0.40656063848549	0.926917635792986	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
LZIC	0.0304444396589178	0.220909794358329	0.879439381275275	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
NMNAT1	0.00737560047887367	0.718803822995692	0.926917635792986	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
UBE4B	0.0133417334668509	0.482985909719382	0.926917635792986	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
KIF1B	0.0132521022917861	0.557810649493922	0.926917635792986	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
PGD	0.0325411716300471	0.121556544716328	0.743920102303107	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
DFFA	0.0311202217932366	0.15903995139366	0.807168175666933	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
PEX14	0.00815067437314986	0.65865631739621	0.926917635792986	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
TARDBP	0.014025335720801	0.515768108192415	0.926917635792986	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
SRM	0.0158812260991623	0.429745400862175	0.926917635792986	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
EXOSC10	0.023414725378126	0.41449780161611	0.926917635792986	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
MTOR	0.0210521808519361	0.261888360381758	0.903543522882243	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
UBIAD1	0.00541270634479958	0.846938062956217	0.952644595679062	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
FBXO44	0.0425050882703913	0.075031605987314	0.625865995448907	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
FBXO6	0.0350826859808775	0.157567596871835	0.805972362515781	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
MAD2L2	0.0490308546321336	0.0626395096544667	0.570487337472375	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
AGTRAP	0.0338103034982522	0.242348046252014	0.892427988772354	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
MTHFR	0.00394669511660815	0.858703721177487	0.955571790803048	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
CLCN6	0.0106296956442256	0.652475422229717	0.926917635792986	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
KIAA2013	0.00671645655119243	0.781341409204731	0.938685108429455	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
PLOD1	0.0125244752923878	0.570199371259296	0.926917635792986	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
MFN2	0.0147633741389445	0.508662136828761	0.926917635792986	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
MIIP	0.0380845946319649	0.119821955131301	0.741574928274888	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
TNFRSF1B	0.0359289506565526	0.255344741455088	0.903471067334543	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
VPS13D	0.026386018429078	0.241191077791508	0.892427988772354	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
DHRS3	-0.019555878545659	0.346704585505022	0.926917635792986	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
PRDM2	0.0182003764192014	0.433719217199918	0.926917635792986	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
EFHD2	0.0177493544703002	0.483265708999721	0.926917635792986	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
CASP9	0.0143211854252663	0.523084908078048	0.926917635792986	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
DNAJC16	0.00201245939331988	0.918497696408818	0.970923540320504	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
DDI2	0.00879279137393911	0.692589105932101	0.926917635792986	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
PLEKHM2	0.0161990656092369	0.476077325519837	0.926917635792986	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
SPEN-AS1	0.0391564115104019	0.128627026608917	0.758224288561573	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
SPEN	0.0272607741550117	0.253197401587358	0.902229256983414	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
ZBTB17	0.0069811209546697	0.746343553284778	0.931150607221809	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
FBXO42	0.0240525998544281	0.307612816001107	0.926917635792986	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
SZRD1	0.0568947301519107	0.0129758991028399	0.267289497986994	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
NECAP2	0.0234262840036196	0.359656299505008	0.926917635792986	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
NBPF1	-0.0105832537195064	0.638788997232195	0.926917635792986	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
CROCC	0.00851306522382092	0.712377736638952	0.926917635792986	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
ENSG00000238142	-0.00438418586741431	0.829052031203036	0.947629593103985	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
ATP13A2	0.0113430725514221	0.627030342213699	0.926917635792986	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
SDHB	0.0315600480073636	0.252966765952399	0.902229256983414	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
PADI4	0.0125953171240622	0.574224260690769	0.926917635792986	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
RCC2	0.0134426726309171	0.567032979861621	0.926917635792986	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
UBR4	0.0128895074945063	0.546961332245392	0.926917635792986	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
EMC1	0.016184536386481	0.423625242353288	0.926917635792986	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
MRTO4	0.0417944114842005	0.0770586642280085	0.632322026811131	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
AKR7A2	0.0282707591607015	0.28407786780002	0.922330739610454	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
SLC66A1	-0.000843388918588365	0.969973402656736	0.988758016052539	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
CAPZB	0.0679627710174713	0.29981592267373	0.926917635792986	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
MICOS10	0.0106955309691689	0.679227195960961	0.926917635792986	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
TMCO4	0.0118268152462905	0.554437090689773	0.926917635792986	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
MUL1	0.00670053301908513	0.740648684821184	0.92965209258545	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
DDOST	0.0450499188270863	0.20640492757729	0.858387282408757	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
HP1BP3	0.0562241829693316	0.190693597802608	0.848908160740379	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
EIF4G3	0.0193621812731118	0.391628469263136	0.926917635792986	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
ECE1	0.034172203068768	0.172899213659615	0.834193920791796	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
NBPF3	0.0114998374161569	0.587174758088029	0.926917635792986	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
USP48	0.0286598419226654	0.346613251431899	0.926917635792986	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
CDC42	0.235302954261046	0.000362242712385771	0.0329311556714337	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
ZBTB40	-0.000892816241438901	0.965637604089616	0.987072455068404	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
KDM1A	0.0174578316330605	0.441822167040195	0.926917635792986	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
LUZP1	0.0260776870483436	0.26988034489277	0.907160823168973	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
HNRNPR	0.10746853055418	0.00233772825900666	0.0960475454724465	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
TCEA3	0.0397522436583091	0.201570501639205	0.856289301780818	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
ID3	-0.24502623922261	1.0159833751938e-14	1.0159833751938e-10	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
RPL11	-0.226628662574652	0.0113578232989068	0.247128491580956	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
ELOA	0.00756664126339509	0.675351767405322	0.926917635792986	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
PITHD1	0.0310377915268811	0.382711741418776	0.926917635792986	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
LYPLA2	0.0379421699640664	0.0613894631262964	0.566816447878289	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
GALE	0.0188920873393784	0.408485364458443	0.926917635792986	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
HMGCL	-0.00723235306078179	0.737524182721376	0.928871766651607	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
FUCA1	-0.00391317635215918	0.870322730871709	0.958294132208444	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
PNRC2	-0.00450144783096444	0.871443424084762	0.958333864715602	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
SRSF10	0.0720573279907755	0.0458706450556223	0.501858751801465	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
STPG1	0.00301102501611715	0.89564545507356	0.963474026542126	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
NIPAL3	-0.0135421773683748	0.542743677853079	0.926917635792986	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
RCAN3	0.0320768511560756	0.457566528655762	0.926917635792986	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
SRRM1	0.15390273637593	0.00244024264723992	0.0987952488761103	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
RUNX3	0.0245273002198318	0.326576832113891	0.926917635792986	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
SYF2	0.045965124580322	0.0974149436365401	0.688931708886422	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
RSRP1	-0.0122425567322371	0.832710009308209	0.948769897427688	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
TMEM50A	0.107466868518133	0.00534527239940344	0.161977951497074	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
MACO1	0.00634065724313942	0.762879127553799	0.933642305169256	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
LDLRAP1	-0.154561517953895	0.00799593373380108	0.202012626662611	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
MAN1C1	0.00542440263284034	0.800337183247777	0.94026439894985	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
SELENON	0.0134553915531514	0.54416296302211	0.926917635792986	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
MTFR1L	0.0173839855483792	0.39371760759447	0.926917635792986	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
STMN1	0.075661185141377	0.0227044096949203	0.359706273248714	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
PAFAH2	-0.00393037524264312	0.856881931255236	0.954974151512837	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
PDIK1L	-0.00216734551145758	0.9179890160064	0.970697912664058	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
ZNF593	0.0327439473847566	0.130152860279347	0.758224288561573	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
CEP85	0.000628577319007793	0.97503014278278	0.990381049042946	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
SH3BGRL3	0.147961716756392	0.0838136463138965	0.648712432770097	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
UBXN11	-0.031501192880718	0.275724438645145	0.911664445990007	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
CD52	-0.20177013922269	0.0178163564407343	0.315892844693871	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
DHDDS	0.0148003669798112	0.515702625189511	0.926917635792986	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
HMGN2	0.250932858224409	1.35368681433401e-05	0.00423027129479377	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
RPS6KA1	-0.00349732402445092	0.883728793186169	0.96160674687589	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
ARID1A	0.00883929780812608	0.715340954834815	0.926917635792986	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
PIGV	-0.00040712887796607	0.983678391600404	0.992866109465608	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
ZDHHC18	0.0150285699693443	0.466520411219702	0.926917635792986	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
GPN2	0.0126773746157039	0.528265386153954	0.926917635792986	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
GPATCH3	0.0165437200332151	0.337619676450228	0.926917635792986	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
NUDC	0.0382594268224302	0.245055561603014	0.895343666799467	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
KDF1	-0.00204996083912678	0.926087576975989	0.974111262202576	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
WDTC1	0.013581920322506	0.543974932246761	0.926917635792986	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
TMEM222	0.0212688132722042	0.405799405580621	0.926917635792986	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
SYTL1	0.0340363242877897	0.395586826178969	0.926917635792986	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
MAP3K6	0.00162498537642265	0.942833789600819	0.979872988568717	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
WASF2	0.0464570955733475	0.0865350032156027	0.660247944671897	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
AHDC1	0.0129451159425021	0.59202838277356	0.926917635792986	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
FGR	0.00809990836782696	0.763655434221524	0.93372134657788	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
IFI6	0.287482794512164	0.0814910383901646	0.642159043659825	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
FAM76A	0.00746302385801995	0.73505287977053	0.927862761639144	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
STX12	0.0199434314284172	0.360943011582563	0.926917635792986	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
PPP1R8	0.00680654405211598	0.725580362267027	0.92756008398129	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
THEMIS2	-0.00685847993720893	0.750880933153845	0.931280602595968	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
RPA2	-0.0126281615730973	0.702972238540419	0.926917635792986	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
XKR8	0.00383301343417675	0.868313665218722	0.957874975420542	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
EYA3	0.0119109240132956	0.584501119178414	0.926917635792986	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
DNAJC8	0.0328112667078338	0.186166753548446	0.843910940836111	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
ATP5IF1	0.0641442235843379	0.0684633227025978	0.597932949367666	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
MED18	-0.014554752786309	0.452891238293203	0.926917635792986	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
PHACTR4	0.00600307192881026	0.825919716191261	0.947016129824475	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
RCC1	0.0351710096630753	0.0987249377836986	0.692806580938236	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
TRNAU1AP	0.0024347206225128	0.911138247581284	0.967999355161193	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
SNHG12	0.00225471098238845	0.946920911487925	0.981305594933531	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
TAF12	0.0138986346096262	0.481358490506296	0.926917635792986	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
GMEB1	0.0123697556387145	0.503125813732546	0.926917635792986	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
YTHDF2	0.00980344173251716	0.635841779682176	0.926917635792986	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
EPB41	0.0319443781789631	0.532110651159114	0.926917635792986	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
SRSF4	0.000438205430591751	0.989454533942379	0.994910317320769	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
MECR	0.0217190742699523	0.307940693413615	0.926917635792986	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
LAPTM5	-0.0212921131828677	0.74000065763744	0.92965209258545	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
PUM1	0.0265984055204253	0.36818588986058	0.926917635792986	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
SNRNP40	-0.0298729960711139	0.268317506768031	0.907010392077584	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
ZCCHC17	0.0114790483987428	0.617893688628878	0.926917635792986	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
PEF1	0.0339161345605432	0.195190846747805	0.852907560760646	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
PTP4A2	0.041171219330803	0.133638196897197	0.763682884255725	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
KHDRBS1	0.0318123310221035	0.209667636980534	0.863405031177222	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
TMEM39B	0.0132252971443086	0.472504473168443	0.926917635792986	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
KPNA6	0.0247605435455544	0.250041229226608	0.899752534100785	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
TXLNA	0.0163687947548801	0.474421723786276	0.926917635792986	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
CCDC28B	0.0244289028168194	0.201460437072924	0.856289301780818	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
TMEM234	0.00544280493042456	0.7992098893453	0.94026439894985	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
EIF3I	0.0663750294409442	0.0074863731452151	0.196100859497798	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
LCK	-0.00797412434431385	0.900314852234244	0.964532891433187	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
HDAC1	0.0222084383008254	0.220943724385065	0.879439381275275	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
MARCKSL1	0.00314086749942202	0.897164980046096	0.963921948595072	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
BSDC1	0.0330612478869242	0.21045754093926	0.864288263405815	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
ZBTB8OS	0.0750448066881563	0.0177508129142523	0.315850763598795	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
RBBP4	0.0068368958350872	0.805049337859249	0.941287107892792	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
SYNC	0.0159579596845795	0.376292012567093	0.926917635792986	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
YARS1	0.0615690364556357	0.0194641728243152	0.331891859677699	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
S100PBP	-0.00287985089574072	0.892256827419866	0.96241702882091	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
AK2	0.0391838941504002	0.140857588330933	0.779942349562201	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
ZNF362	0.0133623483459298	0.568555024634204	0.926917635792986	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
SMIM12	0.0165448667716407	0.529766554948647	0.926917635792986	muscat_mm_dream	Census_ebc2e1ff_DiseaseVsNormal
